A Plate with Applied Pressure Loads                  27-May-25
Plane stress
     966       2   0.000e+00       2   0.000e+00
     967       2   0.000e+00       2   0.000e+00
     968       2   0.000e+00       2   0.000e+00
     969       2   0.000e+00       2   0.000e+00
     970       2   0.000e+00       2   0.000e+00
     971       1   0.000e+00       1   0.000e+00
     972       1   0.000e+00       1   0.000e+00
     973       2   0.000e+00       2   0.000e+00
     974       2   0.000e+00       2   0.000e+00
     975       2   0.000e+00       2   0.000e+00
     976       2   0.000e+00       2   0.000e+00
     977       2   0.000e+00       2   0.000e+00
     978       2   0.000e+00       2   0.000e+00
     979       2   0.000e+00       2   0.000e+00
     980       2   0.000e+00       2   0.000e+00
     981       2   0.000e+00       2   0.000e+00
     982       2   0.000e+00       2   0.000e+00
     983       2   0.000e+00       2   0.000e+00
     984       2   0.000e+00       2   0.000e+00
     985       2   0.000e+00       2   0.000e+00
     986       2   0.000e+00       2   0.000e+00
     987       2   0.000e+00       2   0.000e+00
     988       2   0.000e+00       2   0.000e+00
     989       2   0.000e+00       2   0.000e+00
     990       2   0.000e+00       2   0.000e+00
     991       2   0.000e+00       2   0.000e+00
     992       1   0.000e+00       1   0.000e+00
     993       1   0.000e+00       1   0.000e+00
     994       2   0.000e+00       2   0.000e+00
     995       2   0.000e+00       2   0.000e+00
     996       2   0.000e+00       2   0.000e+00
     997       2   0.000e+00       2   0.000e+00
     998       2   0.000e+00       2   0.000e+00
     999       2   0.000e+00       2   0.000e+00
    1000       2   0.000e+00       2   0.000e+00
    1001       2   0.000e+00       2   0.000e+00
    1002       2   0.000e+00       2   0.000e+00
    1003       2   0.000e+00       2   0.000e+00
    1004       2   0.000e+00       2   0.000e+00
    1005       2   0.000e+00       2   0.000e+00
    1006       2   0.000e+00       2   0.000e+00
    1007       2   0.000e+00       2   0.000e+00
    1008       2   0.000e+00       2   0.000e+00
    1009       2   0.000e+00       2   0.000e+00
    1010       2   0.000e+00       2   0.000e+00
    1011       2   0.000e+00       2   0.000e+00
    1012       2   0.000e+00       2   0.000e+00
    1013       2   0.000e+00       2   0.000e+00
    1014       2   0.000e+00       2   0.000e+00
    1015       2   0.000e+00       2   0.000e+00
    1016       2   0.000e+00       2   0.000e+00
    1017       2   0.000e+00       2   0.000e+00
    1018       2   0.000e+00       2   0.000e+00
    1019       2   0.000e+00       2   0.000e+00
    1020       2   0.000e+00       2   0.000e+00
    1021       2   0.000e+00       2   0.000e+00
    1022       2   0.000e+00       2   0.000e+00
    1023       2   0.000e+00       2   0.000e+00
    1024       2   0.000e+00       2   0.000e+00
    1025       2   0.000e+00       2   0.000e+00
    1026       2   0.000e+00       2   0.000e+00
    1027       2   0.000e+00       2   0.000e+00
    1028       2   0.000e+00       2   0.000e+00
    1029       2   0.000e+00       2   0.000e+00
    1030       2   0.000e+00       2   0.000e+00
    1031       2   0.000e+00       2   0.000e+00
    1032       2   0.000e+00       2   0.000e+00
    1033       1   0.000e+00       1   0.000e+00
    1034       1   0.000e+00       1   0.000e+00
    1035       2   0.000e+00       2   0.000e+00
    1036       2   0.000e+00       2   0.000e+00
    1037       2   0.000e+00       2   0.000e+00
    1038       2   0.000e+00       2   0.000e+00
    1039       2   0.000e+00       2   0.000e+00
    1040       2   0.000e+00       2   0.000e+00
    1041       2   0.000e+00       2   0.000e+00
    1042       2   0.000e+00       2   0.000e+00
    1043       2   0.000e+00       2   0.000e+00
    1044       2   0.000e+00       2   0.000e+00
    1045       2   0.000e+00       2   0.000e+00
    1046       2   0.000e+00       2   0.000e+00
    1047       2   0.000e+00       2   0.000e+00
    1048       2   0.000e+00       2   0.000e+00
    1049       2   0.000e+00       2   0.000e+00
    1050       2   0.000e+00       2   0.000e+00
    1051       2   0.000e+00       2   0.000e+00
    1052       2   0.000e+00       2   0.000e+00
    1053       2   0.000e+00       2   0.000e+00
    1054       1   0.000e+00       1   0.000e+00
    1055       1   0.000e+00       1   0.000e+00
    1056       2   0.000e+00       2   0.000e+00
    1057       2   0.000e+00       2   0.000e+00
    1058       2   0.000e+00       2   0.000e+00
    1059       2   0.000e+00       2   0.000e+00
    1060       2   0.000e+00       2   0.000e+00
    1061       2   0.000e+00       2   0.000e+00
    1062       2   0.000e+00       2   0.000e+00
    1063       2   0.000e+00       2   0.000e+00
    1064       2   0.000e+00       2   0.000e+00
    1065       2   0.000e+00       2   0.000e+00
    1066       2   0.000e+00       2   0.000e+00
    1067       2   0.000e+00       2   0.000e+00
    1068       2   0.000e+00       2   0.000e+00
    1069       2   0.000e+00       2   0.000e+00
    1070       2   0.000e+00       2   0.000e+00
    1071       2   0.000e+00       2   0.000e+00
    1072       2   0.000e+00       2   0.000e+00
    1073       2   0.000e+00       2   0.000e+00
    1074       2   0.000e+00       2   0.000e+00
    1075       2   0.000e+00       2   0.000e+00
    1076       2   0.000e+00       2   0.000e+00
    1077       2   0.000e+00       2   0.000e+00
    1078       2   0.000e+00       2   0.000e+00
    1079       2   0.000e+00       2   0.000e+00
    1080       2   0.000e+00       2   0.000e+00
    1081       2   0.000e+00       2   0.000e+00
    1082       2   0.000e+00       2   0.000e+00
    1083       2   0.000e+00       2   0.000e+00
    1084       2   0.000e+00       2   0.000e+00
    1085       2   0.000e+00       2   0.000e+00
    1086       2   0.000e+00       2   0.000e+00
    1087       2   0.000e+00       2   0.000e+00
    1088       2   0.000e+00       2   0.000e+00
    1089       2   0.000e+00       2   0.000e+00
    1090       2   0.000e+00       2   0.000e+00
    1091       2   0.000e+00       2   0.000e+00
    1092       2   0.000e+00       2   0.000e+00
    1093       2   0.000e+00       2   0.000e+00
    1094       2   0.000e+00       2   0.000e+00
    1095       1   0.000e+00       1   0.000e+00
    1096       1   0.000e+00       1   0.000e+00
    1097       2   0.000e+00       2   0.000e+00
    1098       2   0.000e+00       2   0.000e+00
    1099       2   0.000e+00       2   0.000e+00
    1100       2   0.000e+00       2   0.000e+00
    1101       2   0.000e+00       2   0.000e+00
    1102       2   0.000e+00       2   0.000e+00
    1103       2   0.000e+00       2   0.000e+00
    1104       2   0.000e+00       2   0.000e+00
    1105       2   0.000e+00       2   0.000e+00
    1106       2   0.000e+00       2   0.000e+00
    1107       2   0.000e+00       2   0.000e+00
    1108       2   0.000e+00       2   0.000e+00
    1109       2   0.000e+00       2   0.000e+00
    1110       2   0.000e+00       2   0.000e+00
    1111       2   0.000e+00       2   0.000e+00
    1112       2   0.000e+00       2   0.000e+00
    1113       2   0.000e+00       2   0.000e+00
    1114       2   0.000e+00       2   0.000e+00
    1115       2   0.000e+00       2   0.000e+00
    1116       1   0.000e+00       1   0.000e+00
    1117       1   0.000e+00       1   0.000e+00
    1118       2   0.000e+00       2   0.000e+00
    1119       2   0.000e+00       2   0.000e+00
    1120       2   0.000e+00       2   0.000e+00
    1121       2   0.000e+00       2   0.000e+00
    1122       2   0.000e+00       2   0.000e+00
    1123       2   0.000e+00       2   0.000e+00
    1124       2   0.000e+00       2   0.000e+00
    1125       2   0.000e+00       2   0.000e+00
    1126       2   0.000e+00       2   0.000e+00
    1127       2   0.000e+00       2   0.000e+00
    1128       2   0.000e+00       2   0.000e+00
    1129       2   0.000e+00       2   0.000e+00
    1130       2   0.000e+00       2   0.000e+00
    1131       2   0.000e+00       2   0.000e+00
    1132       2   0.000e+00       2   0.000e+00
    1133       2   0.000e+00       2   0.000e+00
    1134       2   0.000e+00       2   0.000e+00
    1135       2   0.000e+00       2   0.000e+00
    1136       2   0.000e+00       2   0.000e+00
    1137       2   0.000e+00       2   0.000e+00
    1138       2   0.000e+00       2   0.000e+00
    1139       2   0.000e+00       2   0.000e+00
    1140       2   0.000e+00       2   0.000e+00
    1141       2   0.000e+00       2   0.000e+00
    1142       2   0.000e+00       2   0.000e+00
    1143       2   0.000e+00       2   0.000e+00
    1144       2   0.000e+00       2   0.000e+00
    1145       2   0.000e+00       2   0.000e+00
    1146       2   0.000e+00       2   0.000e+00
    1147       2   0.000e+00       2   0.000e+00
    1148       2   0.000e+00       2   0.000e+00
    1149       2   0.000e+00       2   0.000e+00
    1150       2   0.000e+00       2   0.000e+00
    1151       2   0.000e+00       2   0.000e+00
    1152       2   0.000e+00       2   0.000e+00
    1153       2   0.000e+00       2   0.000e+00
    1154       2   0.000e+00       2   0.000e+00
    1155       2   0.000e+00       2   0.000e+00
    1156       2   0.000e+00       2   0.000e+00
    1157       1   0.000e+00       1   0.000e+00
    1158       1   0.000e+00       1   0.000e+00
    1159       2   0.000e+00       2   0.000e+00
    1160       2   0.000e+00       2   0.000e+00
    1161       2   0.000e+00       2   0.000e+00
    1162       2   0.000e+00       2   0.000e+00
    1163       2   0.000e+00       2   0.000e+00
    1164       2   0.000e+00       2   0.000e+00
    1165       2   0.000e+00       2   0.000e+00
    1166       2   0.000e+00       2   0.000e+00
    1167       2   0.000e+00       2   0.000e+00
    1168       2   0.000e+00       2   0.000e+00
    1169       2   0.000e+00       2   0.000e+00
    1170       2   0.000e+00       2   0.000e+00
    1171       2   0.000e+00       2   0.000e+00
    1172       2   0.000e+00       2   0.000e+00
    1173       2   0.000e+00       2   0.000e+00
    1174       2   0.000e+00       2   0.000e+00
    1175       2   0.000e+00       2   0.000e+00
    1176       2   0.000e+00       2   0.000e+00
    1177       2   0.000e+00       2   0.000e+00
    1178       1   0.000e+00       1   0.000e+00
    1179       1   0.000e+00       1   0.000e+00
    1180       2   0.000e+00       2   0.000e+00
    1181       2   0.000e+00       2   0.000e+00
    1182       2   0.000e+00       2   0.000e+00
    1183       2   0.000e+00       2   0.000e+00
    1184       2   0.000e+00       2   0.000e+00
    1185       2   0.000e+00       2   0.000e+00
    1186       2   0.000e+00       2   0.000e+00
    1187       2   0.000e+00       2   0.000e+00
    1188       2   0.000e+00       2   0.000e+00
    1189       2   0.000e+00       2   0.000e+00
    1190       2   0.000e+00       2   0.000e+00
    1191       2   0.000e+00       2   0.000e+00
    1192       2   0.000e+00       2   0.000e+00
    1193       2   0.000e+00       2   0.000e+00
    1194       2   0.000e+00       2   0.000e+00
    1195       2   0.000e+00       2   0.000e+00
    1196       2   0.000e+00       2   0.000e+00
    1197       2   0.000e+00       2   0.000e+00
    1198       2   0.000e+00       2   0.000e+00
    1199       2   0.000e+00       2   0.000e+00
    1200       2   0.000e+00       2   0.000e+00
    1201       2   0.000e+00       2   0.000e+00
    1202       2   0.000e+00       2   0.000e+00
    1203       2   0.000e+00       2   0.000e+00
    1204       2   0.000e+00       2   0.000e+00
    1205       2   0.000e+00       2   0.000e+00
    1206       2   0.000e+00       2   0.000e+00
    1207       2   0.000e+00       2   0.000e+00
    1208       2   0.000e+00       2   0.000e+00
    1209       2   0.000e+00       2   0.000e+00
    1210       2   0.000e+00       2   0.000e+00
    1211       2   0.000e+00       2   0.000e+00
    1212       2   0.000e+00       2   0.000e+00
    1213       2   0.000e+00       2   0.000e+00
    1214       2   0.000e+00       2   0.000e+00
    1215       2   0.000e+00       2   0.000e+00
    1216       2   0.000e+00       2   0.000e+00
    1217       2   0.000e+00       2   0.000e+00
    1218       2   0.000e+00       2   0.000e+00
    1219       1   0.000e+00       1   0.000e+00
    1220       1   0.000e+00       1   0.000e+00
    1221       2   0.000e+00       2   0.000e+00
    1222       2   0.000e+00       2   0.000e+00
    1223       2   0.000e+00       2   0.000e+00
    1224       2   0.000e+00       2   0.000e+00
    1225       2   0.000e+00       2   0.000e+00
    1226       2   0.000e+00       2   0.000e+00
    1227       2   0.000e+00       2   0.000e+00
    1228       2   0.000e+00       2   0.000e+00
    1229       2   0.000e+00       2   0.000e+00
    1230       2   0.000e+00       2   0.000e+00
    1231       2   0.000e+00       2   0.000e+00
    1232       2   0.000e+00       2   0.000e+00
    1233       2   0.000e+00       2   0.000e+00
    1234       2   0.000e+00       2   0.000e+00
    1235       2   0.000e+00       2   0.000e+00
    1236       2   0.000e+00       2   0.000e+00
    1237       2   0.000e+00       2   0.000e+00
    1238       2   0.000e+00       2   0.000e+00
    1239       2   0.000e+00       2   0.000e+00
    1240       1   0.000e+00       1   0.000e+00
    1241       1   0.000e+00       1   0.000e+00
    1242       2   0.000e+00       2   0.000e+00
    1243       2   0.000e+00       2   0.000e+00
    1244       2   0.000e+00       2   0.000e+00
    1245       2   0.000e+00       2   0.000e+00
    1246       2   0.000e+00       2   0.000e+00
    1247       2   0.000e+00       2   0.000e+00
    1248       2   0.000e+00       2   0.000e+00
    1249       2   0.000e+00       2   0.000e+00
    1250       2   0.000e+00       2   0.000e+00
    1251       2   0.000e+00       2   0.000e+00
    1252       2   0.000e+00       2   0.000e+00
    1253       2   0.000e+00       2   0.000e+00
    1254       2   0.000e+00       2   0.000e+00
    1255       2   0.000e+00       2   0.000e+00
    1256       2   0.000e+00       2   0.000e+00
    1257       2   0.000e+00       2   0.000e+00
    1258       2   0.000e+00       2   0.000e+00
    1259       2   0.000e+00       2   0.000e+00
    1260       2   0.000e+00       2   0.000e+00
    1261       2   0.000e+00       2   0.000e+00
    1262       2   0.000e+00       2   0.000e+00
    1263       2   0.000e+00       2   0.000e+00
    1264       2   0.000e+00       2   0.000e+00
    1265       2   0.000e+00       2   0.000e+00
    1266       2   0.000e+00       2   0.000e+00
    1267       2   0.000e+00       2   0.000e+00
    1268       2   0.000e+00       2   0.000e+00
    1269       2   0.000e+00       2   0.000e+00
    1270       2   0.000e+00       2   0.000e+00
    1271       2   0.000e+00       2   0.000e+00
    1272       2   0.000e+00       2   0.000e+00
    1273       2   0.000e+00       2   0.000e+00
    1274       2   0.000e+00       2   0.000e+00
    1275       2   0.000e+00       2   0.000e+00
    1276       2   0.000e+00       2   0.000e+00
    1277       2   0.000e+00       2   0.000e+00
    1278       2   0.000e+00       2   0.000e+00
    1279       2   0.000e+00       2   0.000e+00
    1280       2   0.000e+00       2   0.000e+00
    1281       1   0.000e+00       1   0.000e+00
# Traction:
      20      ! the number of edge which is applied traction
       1    1241    1242    1243
       2    1243    1244    1245
       3    1245    1246    1247
       4    1247    1248    1249
       5    1249    1250    1251
       6    1251    1252    1253
       7    1253    1254    1255
       8    1255    1256    1257
       9    1257    1258    1259
      10    1259    1260    1261
      11    1261    1262    1263
      12    1263    1264    1265
      13    1265    1266    1267
      14    1267    1268    1269
      15    1269    1270    1271
      16    1271    1272    1273
      17    1273    1274    1275
      18    1275    1276    1277
      19    1277    1278    1279
      20    1279    1280    1281
# End of file
